5807;2021.08.23 01:00;4;6,5;2,4375;2,25;1473;202;0;
5808;2021.08.23 01:15;4;6,5;2,375;2;1474;202;0;
5809;2021.08.23 01:30;4;6,4375;2,5625;2,375;1475;202;0;
5810;2021.08.23 01:45;4;6,4375;2,75;2,5;1476;202;0;
5811;2021.08.23 02:00;4;6,375;2,875;2,625;1477;202;0;
5812;2021.08.23 02:15;4;6,375;2,9375;2,625;1479;202;0;
5813;2021.08.23 02:30;4;6,375;3;2,75;1479;202;0;
5814;2021.08.23 02:45;4;6,375;3;2,75;1480;202;0;
5815;2021.08.23 03:00;4;6,375;3;2,625;1479;202;0;
5816;2021.08.23 03:15;4;6,3125;2,9375;2,625;1479;202;0;
5817;2021.08.23 03:30;4;6,3125;2,9375;2,5625;1478;202;0;
5818;2021.08.23 03:45;4;6,3125;3;2,75;1478;202;0;
5819;2021.08.23 04:00;4;6,25;3,1875;2,875;1479;202;0;
5820;2021.08.23 04:15;4;6,25;3,3125;3,0625;1479;202;0;
5821;2021.08.23 04:30;4;6,25;3,5;3,375;1480;202;0;
5822;2021.08.23 04:45;4;6,25;3,75;3,625;1481;202;0;
5823;2021.08.23 05:00;4;6,25;4;3,9375;1481;202;0;
5824;2021.08.23 05:15;4;6,25;4,25;4,25;1482;202;0;
5825;2021.08.23 05:30;4;6,25;4,625;4,4375;1487;202;0;
5826;2021.08.23 05:45;4;6,3125;5,0625;4,875;1488;202;0;
5827;2021.08.23 06:00;4;6,375;5,375;5;1488;202;0;
5828;2021.08.23 06:15;4;6,375;5,625;5,375;1489;202;0;
5829;2021.08.23 06:30;4;6,375;5,875;5,6875;1489;202;0;
5830;2021.08.23 06:45;4;6,4375;6,125;5,875;1489;202;0;
5831;2021.08.23 07:00;4;6,5;6,3125;6,0625;1489;202;0;
5832;2021.08.23 07:15;4;6,5;6,5;6,1875;1489;202;0;
5833;2021.08.23 07:30;4;6,5625;6,625;6,5;1490;202;0;
5834;2021.08.23 07:45;4;6,625;7;6,9375;1490;202;0;
5835;2021.08.23 08:00;4;6,625;7,75;7,625;1491;202;0;
5836;2021.08.23 08:15;4;6,75;8,4375;8,25;1492;202;0;
5837;2021.08.23 08:30;4;6,75;8,8125;8,4375;1492;202;0;
5838;2021.08.23 08:45;4;6,875;8,75;8,4375;1491;202;0;
5839;2021.08.23 09:00;4;6,9375;9,375;9,125;1491;202;0;
5840;2021.08.23 09:15;4;7;9,125;8,75;1489;202;0;
5841;2021.08.23 09:30;4;7,0625;10;9,625;1490;202;0;
5842;2021.08.23 09:45;4;7,125;10;9,375;1489;202;0;
5843;2021.08.23 10:00;4;7,1875;9,625;9,125;1487;202;0;
5844;2021.08.23 10:15;4;7,25;10,125;9,875;1487;202;0;
5845;2021.08.23 10:30;4;7,375;11,8125;10,5625;1489;202;0;
5846;2021.08.23 10:45;4;7,375;10,75;9,75;1485;202;0;
5847;2021.08.23 11:00;4;7,5;12,9375;11,875;1488;202;0;
5848;2021.08.23 11:15;4;7,625;12,8125;11,625;1486;202;0;
5849;2021.08.23 11:30;4;7,6875;13,875;12,5;1486;202;0;
5850;2021.08.23 11:45;4;7,8125;13,375;12,25;1483;202;0;
5851;2021.08.23 12:00;4;7,875;12,9375;11,75;1465;202;0;
5852;2021.08.23 12:15;4;8;13,875;13,1875;1464;202;0;
5853;2021.08.23 12:30;4;8,125;15,25;13,5;1464;202;0;
5854;2021.08.23 12:45;4;8,1875;17,1875;14,375;1465;202;0;
5855;2021.08.23 13:00;4;8,375;17;14,125;1459;202;0;
5856;2021.08.23 13:15;4;8,5;15,75;13,3125;1453;202;0;
5857;2021.08.23 13:30;4;8,625;15;13,25;1448;202;0;
5858;2021.08.23 13:45;4;8,75;14,875;12,8125;1446;202;0;
5859;2021.08.23 14:00;4;8,875;13,75;12,25;1441;202;0;
5860;2021.08.23 14:15;4;8,9375;12,375;11,625;1437;202;0;
5861;2021.08.23 14:30;4;9;12,75;11,75;1436;202;0;
5862;2021.08.23 14:45;4;9;12,0625;11,625;1433;202;0;
5863;2021.08.23 15:00;4;9;11,3125;10,8125;1431;202;0;
5864;2021.08.23 15:15;4;9;10,125;9,125;1427;202;0;
5865;2021.08.23 15:30;4;8,9375;10,375;10,625;1427;202;0;
5866;2021.08.23 15:45;4;8,875;12,25;11,25;1431;202;0;
5867;2021.08.23 16:00;4;8,875;11,375;10,9375;1427;202;0;
5868;2021.08.23 16:15;4;8,875;11;10,125;1426;202;0;
5869;2021.08.23 16:30;4;8,875;9,375;8,0625;1422;202;0;
5870;2021.08.23 16:45;4;8,875;8,75;7,75;1420;202;0;
5871;2021.08.23 17:00;4;8,8125;8,25;7,5;1419;202;0;
5872;2021.08.23 17:15;4;8,75;7,8125;7,125;1418;202;0;
5873;2021.08.23 17:30;4;8,75;7,5625;7,0625;1417;202;0;
5874;2021.08.23 17:45;4;8,6875;7,3125;6,875;1417;202;0;
5875;2021.08.23 18:00;4;8,625;7;6,4375;1417;202;0;
5876;2021.08.23 18:15;4;8,625;6,375;5,6875;1416;202;0;
5877;2021.08.23 18:30;4;8,5;4,75;3,75;1414;202;0;
5878;2021.08.23 18:45;4;8,4375;3,8125;3,25;1414;202;0;
5879;2021.08.23 19:00;4;8,375;3;2,25;1415;202;0;
5880;2021.08.23 19:15;4;8,25;2,125;1,375;1416;202;0;
5881;2021.08.23 19:30;4;8,125;1,5;1,375;1417;202;0;
5882;2021.08.23 19:45;4;8,0625;1,3125;0,6875;1419;202;0;
5883;2021.08.23 20:00;4;7,9375;1;0,375;1420;202;0;
5884;2021.08.23 20:15;4;7,875;0,875;0,625;1422;202;0;
5885;2021.08.23 20:30;4;7,75;0,875;0,5;1424;202;0;
5886;2021.08.23 20:45;4;7,625;1,125;1,125;1427;202;0;
5887;2021.08.23 21:00;4;7,5;1,375;1,375;1428;202;0;
5888;2021.08.23 21:15;4;7,4375;1,625;1,75;1430;202;0;
5889;2021.08.23 21:30;4;7,375;1,625;1,625;1432;202;0;
5890;2021.08.23 21:45;4;7,3125;1,6875;1,8125;1432;202;0;
5891;2021.08.23 22:00;4;7,25;2;2,3125;1433;202;0;
5892;2021.08.23 22:15;4;7,1875;2,5;2,875;1435;202;0;
5893;2021.08.23 22:30;4;7,125;2,5625;2,875;1436;202;0;
5894;2021.08.23 22:45;4;7,125;2,5;2,375;1437;202;0;
5895;2021.08.23 23:00;4;7;2,4375;2,375;1436;202;0;
5896;2021.08.23 23:15;4;7;2,625;2,375;1437;202;0;
5897;2021.08.23 23:30;4;7;2,6875;2,75;1438;202;0;
5898;2021.08.23 23:45;4;6,9375;2,8125;2,6875;1439;202;0;
5899;2021.08.24 00:00;4;6,875;3,0625;3,25;1440;202;0;
5900;2021.08.24 00:15;4;6,875;3,1875;3,3125;1441;202;0;
5901;2021.08.24 00:30;4;6,875;3,1875;3,125;1442;202;0;
5902;2021.08.24 00:45;4;6,8125;3;2,75;1443;202;0;
5903;2021.08.24 01:00;4;6,8125;2,875;2,5625;1443;202;0;
5904;2021.08.24 01:15;4;6,75;2,6875;2,625;1443;202;0;
5905;2021.08.24 01:30;4;6,75;2,375;1,9375;1443;202;0;
5906;2021.08.24 01:45;4;6,75;2,125;1,875;1443;202;0;
5907;2021.08.24 02:00;4;6,6875;1,9375;1,5625;1442;202;0;
5908;2021.08.24 02:15;4;6,625;2,0625;2,125;1443;202;0;
5909;2021.08.24 02:30;4;6,625;2;1,875;1443;202;0;
5910;2021.08.24 02:45;4;6,5625;2,25;2,375;1444;202;0;
5911;2021.08.24 03:00;4;6,5;2,25;2,0625;1444;202;0;
5912;2021.08.24 03:15;4;6,5;2,5;2,625;1445;202;0;
5913;2021.08.24 03:30;4;6,5;3,125;3,25;1447;202;0;
5914;2021.08.24 03:45;4;6,4375;3,625;3,8125;1448;202;0;
5915;2021.08.24 04:00;4;6,4375;4,125;4,375;1449;202;0;
5916;2021.08.24 04:15;4;6,4375;4,5;4,75;1447;202;0;
5917;2021.08.24 04:30;4;6,4375;4,75;5;1447;202;0;
5918;2021.08.24 04:45;4;6,4375;5;5,25;1447;202;0;
5919;2021.08.24 05:00;4;6,5;5,25;5,375;1448;202;0;
5920;2021.08.24 05:15;4;6,5;5,5625;5,625;1448;202;0;
5921;2021.08.24 05:30;4;6,5;5,875;6;1447;202;0;
5922;2021.08.24 05:45;4;6,5;6,3125;6,375;1448;202;0;
5923;2021.08.24 06:00;4;6,5625;6,5625;6,5625;1447;202;0;
5924;2021.08.24 06:15;4;6,625;6,75;6,5625;1447;202;0;
5925;2021.08.24 06:30;4;6,625;6,875;6,75;1446;202;0;
5926;2021.08.24 06:45;4;6,625;7,875;8;1447;202;0;
5927;2021.08.24 07:00;4;6,75;9;8,625;1448;202;0;
5928;2021.08.24 07:15;4;6,75;9,375;8,875;1448;202;0;
5929;2021.08.24 07:30;4;6,875;9,5625;8,75;1447;202;0;
5930;2021.08.24 07:45;4;6,9375;10,25;9,4375;1447;202;0;
5931;2021.08.24 08:00;4;7;10,0625;9;1445;202;0;
5932;2021.08.24 08:15;4;7,125;10,875;9,625;1445;202;0;
5933;2021.08.24 08:30;4;7,1875;10,875;9,9375;1443;202;0;
5934;2021.08.24 08:45;4;7,25;12,125;11;1443;202;0;
5935;2021.08.24 09:00;4;7,375;11,75;10,5;1439;202;0;
5936;2021.08.24 09:15;4;7,5;11,875;11,125;1437;202;0;
5937;2021.08.24 09:30;4;7,5625;12,0625;10,8125;1435;202;0;
5938;2021.08.24 09:45;4;7,625;11,25;10,125;1431;202;0;
5939;2021.08.24 10:00;4;7,75;11;10,3125;1428;202;0;
5940;2021.08.24 10:15;4;7,75;11,625;10,625;1427;202;0;
5941;2021.08.24 10:30;4;7,8125;11,5;10,5;1425;202;0;
5942;2021.08.24 10:45;4;7,875;10,8125;10;1421;202;0;
5943;2021.08.24 11:00;4;7,9375;10,875;10,25;1419;202;0;
5944;2021.08.24 11:15;4;8;11,6875;10,875;1419;202;0;
5945;2021.08.24 11:30;4;8;11,5;10,625;1417;202;0;
5946;2021.08.24 11:45;4;8;10,8125;10,125;1414;202;0;
5947;2021.08.24 12:00;4;8,0625;10,6875;10,125;1412;202;0;
5948;2021.08.24 12:15;4;8,125;10,75;10,125;1411;202;0;
5949;2021.08.24 12:30;4;8,125;10,75;10,125;1410;202;0;
5950;2021.08.24 12:45;4;8,125;10,625;10,1875;1408;202;0;
5951;2021.08.24 13:00;4;8,125;10,375;9,9375;1407;202;0;
5952;2021.08.24 13:15;4;8,1875;10,5;10,1875;1406;202;0;
5953;2021.08.24 13:30;4;8,1875;11,375;11,25;1406;202;0;
5954;2021.08.24 13:45;4;8,25;11,375;10,75;1405;202;0;
5955;2021.08.24 14:00;4;8,25;10,375;9,875;1401;202;0;
5956;2021.08.24 14:15;4;8,25;10,25;10,0625;1400;202;0;
5957;2021.08.24 14:30;4;8,25;10,375;10,25;1399;202;0;
5958;2021.08.24 14:45;4;8,25;10,375;10,25;1398;202;0;
5959;2021.08.24 15:00;4;8,25;10,625;10,375;1397;202;0;
5960;2021.08.24 15:15;4;8,25;9,9375;9,6875;1395;202;0;
5961;2021.08.24 15:30;4;8,25;9,375;9,25;1393;202;0;
5962;2021.08.24 15:45;4;8,25;9;9;1391;202;0;
5963;2021.08.24 16:00;4;8,25;8,75;8,875;1390;202;0;
5964;2021.08.24 16:15;4;8,25;8,625;8,6875;1389;202;0;
5965;2021.08.24 16:30;4;8,1875;8,625;8,875;1389;202;0;
5966;2021.08.24 16:45;4;8,1875;8,625;8,8125;1388;202;0;
5967;2021.08.24 17:00;4;8,125;8,375;8,5625;1387;202;0;
5968;2021.08.24 17:15;4;8,125;8,25;8,5625;1386;202;0;
5969;2021.08.24 17:30;4;8,125;8,1875;8,5;1385;202;0;
5970;2021.08.24 17:45;4;8,0625;7,9375;8,1875;1384;202;0;
5971;2021.08.24 18:00;4;8,0625;6,9375;6,75;1382;202;0;
5972;2021.08.24 18:15;4;8;6,375;6,4375;1382;202;0;
5973;2021.08.24 18:30;4;8;6,25;6,375;1382;202;0;
5974;2021.08.24 18:45;4;7,9375;6,0625;6,25;1383;202;0;
5975;2021.08.24 19:00;4;7,875;5,875;6,125;1395;202;0;
5976;2021.08.24 19:15;4;7,875;5,875;6,125;1398;202;0;
5977;2021.08.24 19:30;4;7,875;5,875;6,1875;1397;202;0;
5978;2021.08.24 19:45;4;7,8125;6;6,25;1399;202;0;
5979;2021.08.24 20:00;4;7,75;6;6,25;1403;202;0;
5980;2021.08.24 20:15;4;7,75;6;6,125;1407;202;0;
5981;2021.08.24 20:30;4;7,6875;5,875;6;1409;202;0;
5982;2021.08.24 20:45;4;7,6875;5,625;5,75;1417;202;0;
5983;2021.08.24 21:00;4;7,625;5,5625;5,75;1421;202;0;
5984;2021.08.24 21:15;4;7,625;5,5;5,6875;1432;202;0;
5985;2021.08.24 21:30;4;7,625;5,5;5,625;1438;202;0;
5986;2021.08.24 21:45;4;7,5625;5,5;5,625;1447;202;0;
5987;2021.08.24 22:00;4;7,5;5,4375;5,625;1451;202;0;
5988;2021.08.24 22:15;4;7,5;5,5;5,625;1456;202;0;
5989;2021.08.24 22:30;4;7,5;5,4375;5,5;1470;202;0;
5990;2021.08.24 22:45;4;7,4375;5,3125;5,375;1485;202;0;
5991;2021.08.24 23:00;4;7,375;5,125;5,125;1489;202;0;
5992;2021.08.24 23:15;4;7,375;5;5,0625;1496;202;0;
5993;2021.08.24 23:30;4;7,375;4,9375;5;1500;202;0;
5994;2021.08.24 23:45;4;7,3125;5;5,0625;1501;202;0;
5995;2021.08.25 00:00;4;7,25;4,8125;4,875;1502;202;0;
5996;2021.08.25 00:15;4;7,25;4,625;4,75;1504;202;0;
5997;2021.08.25 00:30;4;7,25;4,625;4,75;1506;202;0;
5998;2021.08.25 00:45;4;7,1875;4,6875;4,875;1550;202;0;
5999;2021.08.25 01:00;4;7,125;4,5;4,625;1696;202;0;
6000;2021.08.25 01:15;4;7,125;4,375;4,375;1759;202;0;
6001;2021.08.25 01:30;4;7;4,0625;4;1772;202;0;
6002;2021.08.25 01:45;4;7;3,875;3,875;1757;202;0;
6003;2021.08.25 02:00;4;7;3,6875;3,625;1744;202;0;
6004;2021.08.25 02:15;4;7;3,625;3,6875;1725;202;0;
6005;2021.08.25 02:30;4;6,9375;3,5625;3,75;1705;202;0;
6006;2021.08.25 02:45;4;6,875;3,5;3,75;1689;202;0;
6007;2021.08.25 03:00;4;6,875;3,5625;3,75;1674;202;0;
6008;2021.08.25 03:15;4;6,8125;3,625;3,75;1660;202;0;
6009;2021.08.25 03:30;4;6,75;3,75;3,8125;1651;202;0;
6010;2021.08.25 03:45;4;6,75;3,75;3,75;1640;202;0;
6011;2021.08.25 04:00;4;6,75;3,875;3,875;1629;202;0;
6012;2021.08.25 04:15;4;6,75;4,0625;4,125;1620;202;0;
6013;2021.08.25 04:30;4;6,6875;4,25;4,25;1615;202;0;
6014;2021.08.25 04:45;4;6,6875;4,375;4,4375;1609;202;0;
6015;2021.08.25 05:00;4;6,6875;4,75;4,8125;1604;202;0;
6016;2021.08.25 05:15;4;6,625;5,25;5,625;1601;202;0;
6017;2021.08.25 05:30;4;6,6875;5,5;6,25;1597;202;0;
6018;2021.08.25 05:45;4;6,6875;6,1875;7,9375;1592;202;0;
6019;2021.08.25 06:00;4;6,6875;6;6,125;1588;202;0;
6020;2021.08.25 06:15;4;6,75;5,875;6,9375;1584;202;0;
6021;2021.08.25 06:30;4;6,75;6,0625;6,5;1582;202;0;
6022;2021.08.25 06:45;4;6,75;7,0625;7,875;1581;202;0;
6023;2021.08.25 07:00;4;6,8125;7,875;8,875;1580;202;0;
6024;2021.08.25 07:15;4;6,875;7,1875;7,125;1576;202;0;
6025;2021.08.25 07:30;4;6,875;8,375;8,875;1576;202;0;
6026;2021.08.25 07:45;4;6,9375;7,875;7,5;1572;202;0;
6027;2021.08.25 08:00;4;7;7,8125;7,625;1570;202;0;
6028;2021.08.25 08:15;4;7,0625;8,5625;8,4375;1570;202;0;
6029;2021.08.25 08:30;4;7,125;8,125;7,625;1567;202;0;
6030;2021.08.25 08:45;4;7,125;7,375;7;1563;202;0;
6031;2021.08.25 09:00;4;7,25;6,75;6,625;1560;202;0;
6032;2021.08.25 09:15;4;7,25;6,4375;6,375;1558;202;0;
6033;2021.08.25 09:30;4;7,25;6,625;6,625;1558;202;0;
6034;2021.08.25 09:45;4;7,25;6,9375;6,875;1557;202;0;
6035;2021.08.25 10:00;4;7,25;7,0625;7;1556;202;0;
6036;2021.08.25 10:15;4;7,25;7,375;7,25;1556;202;0;
6037;2021.08.25 10:30;4;7,25;8,625;8,5;1557;202;0;
6038;2021.08.25 10:45;4;7,3125;10;9;1559;202;0;
6039;2021.08.25 11:00;4;7,375;12,6875;11,625;1564;202;0;
6040;2021.08.25 11:15;4;7,5;14,75;12,125;1567;202;0;
6041;2021.08.25 11:30;4;7,625;17,625;14,875;1570;202;0;
6042;2021.08.25 11:45;4;7,875;14,875;11,5;1559;202;0;
6043;2021.08.25 12:00;4;8,125;13,3125;11,25;1553;202;0;
6044;2021.08.25 12:15;4;8,3125;12,875;11,375;1550;202;0;
6045;2021.08.25 12:30;4;8,4375;12,5;10,875;1547;202;0;
6046;2021.08.25 12:45;4;8,5625;12,875;10,75;1547;202;0;
6047;2021.08.25 13:00;4;8,625;11,625;10,0625;1543;202;0;
6048;2021.08.25 13:15;4;8,75;10,5625;9,875;1539;202;0;
6049;2021.08.25 13:30;4;8,75;10,125;9,75;1538;202;0;
6050;2021.08.25 13:45;4;8,75;10;10,125;1537;202;0;
6051;2021.08.25 14:00;4;8,75;11;11,375;1538;202;0;
6052;2021.08.25 14:15;4;8,75;9,875;9,3125;1534;202;0;
6053;2021.08.25 14:30;4;8,75;9,75;10,125;1532;202;0;
6054;2021.08.25 14:45;4;8,75;10,75;11,1875;1533;202;0;
6055;2021.08.25 15:00;4;8,75;10;9,875;1530;202;0;
6056;2021.08.25 15:15;4;8,75;9,625;9,6875;1528;202;0;
6057;2021.08.25 15:30;4;8,6875;9,1875;9,1875;1526;202;0;
6058;2021.08.25 15:45;4;8,6875;8,625;8,75;1524;202;0;
6059;2021.08.25 16:00;4;8,625;8,625;8,875;1523;202;0;
6060;2021.08.25 16:15;4;8,625;8,5625;8,75;1522;202;0;
6061;2021.08.25 16:30;4;8,625;8,3125;8,4375;1521;202;0;
6062;2021.08.25 16:45;4;8,5;8,125;8,25;1520;202;0;
6063;2021.08.25 17:00;4;8,5;7,875;8,0625;1519;202;0;
6064;2021.08.25 17:15;4;8,5;7,6875;7,875;1518;202;0;
6065;2021.08.25 17:30;4;8,4375;7,25;7,375;1517;202;0;
6066;2021.08.25 17:45;4;8,375;5,9375;5,6875;1515;202;0;
6067;2021.08.25 18:00;4;8,375;5,25;5,5;1514;202;0;
6068;2021.08.25 18:15;4;8,25;4,6875;4,5;1515;202;0;
6069;2021.08.25 18:30;4;8,25;4,25;4,125;1515;202;0;
6070;2021.08.25 18:45;4;8,125;4;3,75;1516;202;0;
6071;2021.08.25 19:00;4;8,0625;3,5;3,125;1516;202;0;
6072;2021.08.25 19:15;4;8;2,875;2,375;1516;202;0;
6073;2021.08.25 19:30;4;7,875;1,9375;1,25;1515;202;0;
6074;2021.08.25 19:45;4;7,75;1,5;1,25;1515;202;0;
6075;2021.08.25 20:00;4;7,6875;1,5;1,5;1516;202;0;
6076;2021.08.25 20:15;4;7,625;1,875;2,3125;1518;202;0;
6077;2021.08.25 20:30;4;7,5;3;3,625;1520;202;0;
6078;2021.08.25 20:45;4;7,375;3,5625;3,9375;1522;202;0;
6079;2021.08.25 21:00;4;7,375;3,625;3,75;1522;202;0;
6080;2021.08.25 21:15;4;7,25;3,5;3,5;1522;202;0;
6081;2021.08.25 21:30;4;7,25;3,625;3,625;1523;202;0;
6082;2021.08.25 21:45;4;7,1875;3,875;3,875;1523;202;0;
6083;2021.08.25 22:00;4;7,125;4;4;1523;202;0;
6084;2021.08.25 22:15;4;7,125;4,125;3,9375;1523;202;0;
6085;2021.08.25 22:30;4;7,125;4,125;4,125;1523;202;0;
6086;2021.08.25 22:45;4;7,0625;3,375;2,875;1522;202;0;
6087;2021.08.25 23:00;4;7,0625;2,5;1,75;1521;202;0;
6088;2021.08.25 23:15;4;7;1,9375;1,875;1521;202;0;
6089;2021.08.25 23:30;4;7;1,75;1,75;1521;202;0;
6090;2021.08.25 23:45;4;6,875;2,1875;2,5;1522;202;0;
6091;2021.08.26 00:00;4;6,875;2,625;3,1875;1523;202;0;
6092;2021.08.26 00:15;4;6,75;2,9375;3,25;1524;202;0;
6093;2021.08.26 00:30;4;6,75;3,125;3,25;1524;202;0;
6094;2021.08.26 00:45;4;6,75;3,25;3,5;1525;202;0;
6095;2021.08.26 01:00;4;6,6875;2,9375;2,75;1524;202;0;
6096;2021.08.26 01:15;4;6,625;2,625;2,6875;1524;202;0;
6097;2021.08.26 01:30;4;6,625;2,25;2,375;1523;202;0;
6098;2021.08.26 01:45;4;6,5625;2,3125;2,5;1524;202;0;
6099;2021.08.26 02:00;4;6,5;2,0625;1,875;1524;202;0;
6100;2021.08.26 02:15;4;6,5;2,25;2,25;1525;202;0;
6101;2021.08.26 02:30;4;6,5;2,1875;2,125;1525;202;0;
6102;2021.08.26 02:45;4;6,375;2,1875;2,1875;1525;202;0;
6103;2021.08.26 03:00;4;6,375;2,4375;2,625;1526;202;0;
6104;2021.08.26 03:15;4;6,375;2,75;2,9375;1528;202;0;
6105;2021.08.26 03:30;4;6,3125;3,125;3,5;1528;202;0;
6106;2021.08.26 03:45;4;6,3125;3,375;3,75;1529;202;0;
6107;2021.08.26 04:00;4;6,25;3,875;4,375;1529;202;0;
6108;2021.08.26 04:15;4;6,25;4,25;4,75;1530;202;0;
6109;2021.08.26 04:30;4;6,25;3,625;3,4375;1528;202;0;
6110;2021.08.26 04:45;4;6,25;3;3,125;1527;202;0;
6111;2021.08.26 05:00;4;6,25;3;4,625;1528;202;0;
6112;2021.08.26 05:15;4;6,25;3,5625;7,625;1529;202;0;
6113;2021.08.26 05:30;4;6,25;4,5;9,375;1529;202;0;
6114;2021.08.26 05:45;4;6,25;5,4375;8,4375;1531;202;0;
6115;2021.08.26 06:00;4;6,25;5,5;8;1530;202;0;
6116;2021.08.26 06:15;4;6,25;6,75;11,625;1531;202;0;
6117;2021.08.26 06:30;4;6,25;8,4375;12,875;1533;202;0;
6118;2021.08.26 06:45;4;6,3125;10,125;14;1534;202;0;
6119;2021.08.26 07:00;4;6,375;11,625;14,25;1535;202;0;
6120;2021.08.26 07:15;4;6,5;12,875;14,125;1535;202;0;
6121;2021.08.26 07:30;4;6,5625;14;13,625;1533;202;0;
6122;2021.08.26 07:45;4;6,6875;14,75;14,125;1531;202;0;
6123;2021.08.26 08:00;4;6,875;16,125;14,5;1530;202;0;
6124;2021.08.26 08:15;4;7;17,125;14,875;1528;202;0;
6125;2021.08.26 08:30;4;7,125;17,4375;14,5;1524;202;0;
6126;2021.08.26 08:45;4;7,375;18,25;15,5;1522;202;0;
6127;2021.08.26 09:00;4;7,5625;19,125;15,625;1521;202;0;
6128;2021.08.26 09:15;4;7,75;19,5;14,75;1517;202;0;
6129;2021.08.26 09:30;4;8;20;15,875;1515;202;0;
6130;2021.08.26 09:45;4;8,1875;20,375;15,875;1513;202;0;
6131;2021.08.26 10:00;4;8,375;21,25;16,3125;1514;202;0;
6132;2021.08.26 10:15;4;8,625;21,5;16,25;1512;202;0;
6133;2021.08.26 10:30;4;8,875;22,25;16,6875;1512;202;0;
6134;2021.08.26 10:45;4;9,125;22,5625;16,625;1511;202;0;
6135;2021.08.26 11:00;4;9,3125;21,875;16;1508;202;0;
6136;2021.08.26 11:15;4;9,5;22,625;16,75;1508;202;0;
6137;2021.08.26 11:30;4;9,75;22,625;16,75;1506;202;0;
6138;2021.08.26 11:45;4;9,9375;20,5;15,875;1498;202;0;
6139;2021.08.26 12:00;4;10,125;17,375;14,875;1488;202;0;
6140;2021.08.26 12:15;4;10,1875;16,375;15,3125;1485;202;0;
6141;2021.08.26 12:30;4;10,1875;17,375;15,4375;1487;202;0;
6142;2021.08.26 12:45;4;10,25;18,25;15,625;1487;202;0;
6143;2021.08.26 13:00;4;10,25;17,1875;15;1484;202;0;
6144;2021.08.26 13:15;4;10,25;18;15,125;1485;202;0;
6145;2021.08.26 13:30;4;10,375;17,875;15,0625;1484;202;0;
6146;2021.08.26 13:45;4;10,375;16,625;14,875;1480;202;0;
6147;2021.08.26 14:00;4;10,4375;14,625;13,875;1474;202;0;
6148;2021.08.26 14:15;4;10,5;13,5;13,4375;1471;202;0;
6149;2021.08.26 14:30;4;10,4375;13,125;13,5;1469;202;0;
6150;2021.08.26 14:45;4;10,375;13,25;13,5;1469;202;0;
6151;2021.08.26 15:00;4;10,375;12,9375;12,9375;1468;202;0;
6152;2021.08.26 15:15;4;10,25;12,625;13,125;1466;202;0;
6153;2021.08.26 15:30;4;10,25;13;13,5;1466;202;0;
6154;2021.08.26 15:45;4;10,1875;12,375;12,5;1464;202;0;
6155;2021.08.26 16:00;4;10,125;11,625;11,875;1462;202;0;
6156;2021.08.26 16:15;4;10,125;11,1875;11,625;1461;202;0;
6157;2021.08.26 16:30;4;10;11,125;11,625;1460;202;0;
6158;2021.08.26 16:45;4;10;11,8125;13;1461;202;0;
6159;2021.08.26 17:00;4;9,9375;11,75;12,5;1460;202;0;
6160;2021.08.26 17:15;4;9,875;10,625;11;1457;202;0;
6161;2021.08.26 17:30;4;9,875;9,75;10,375;1455;202;0;
6162;2021.08.26 17:45;4;9,75;9,125;9,8125;1454;202;0;
6163;2021.08.26 18:00;4;9,75;8,5;9,125;1452;202;0;
6164;2021.08.26 18:15;4;9,625;7,9375;8,625;1451;202;0;
6165;2021.08.26 18:30;4;9,5625;7,375;7,9375;1451;202;0;
6166;2021.08.26 18:45;4;9,5;7;7,75;1451;202;0;
6167;2021.08.26 19:00;4;9,375;6;6,3125;1450;202;0;
6168;2021.08.26 19:15;4;9,3125;5,125;5,1875;1450;202;0;
6169;2021.08.26 19:30;4;9,25;4,875;5,25;1451;202;0;
6170;2021.08.26 19:45;4;9,125;4,375;4,1875;1452;202;0;
6171;2021.08.26 20:00;4;9;4,1875;4,25;1453;202;0;
6172;2021.08.26 20:15;4;8,9375;4,25;4,875;1455;202;0;
6173;2021.08.26 20:30;4;8,875;4,25;4,875;1456;202;0;
6174;2021.08.26 20:45;4;8,75;4,375;5,125;1458;202;0;
6175;2021.08.26 21:00;4;8,625;4,375;4,875;1459;202;0;
6176;2021.08.26 21:15;4;8,5625;4,375;5,0625;1460;202;0;
6177;2021.08.26 21:30;4;8,5;5,25;6,3125;1462;202;0;
6178;2021.08.26 21:45;4;8,4375;5,125;5,75;1462;202;0;
6179;2021.08.26 22:00;4;8,375;4,5;4,625;1462;202;0;
6180;2021.08.26 22:15;4;8,3125;4,25;4,5;1462;202;0;
6181;2021.08.26 22:30;4;8,25;3,9375;4,5;1462;202;0;
6182;2021.08.26 22:45;4;8,1875;3,625;3,6875;1462;202;0;
6183;2021.08.26 23:00;4;8,125;3,125;3,25;1462;202;0;
6184;2021.08.26 23:15;4;8,0625;3,125;3,5;1463;202;0;
6185;2021.08.26 23:30;4;8;3,375;4,75;1464;202;0;
6186;2021.08.26 23:45;4;7,9375;3,5625;4,0625;1465;202;0;
6187;2021.08.27 00:00;4;7,875;3,25;3,6875;1465;202;0;
6188;2021.08.27 00:15;4;7,8125;2,875;2,8125;1465;202;0;
6189;2021.08.27 00:30;4;7,75;2,5;2,75;1464;202;0;
6190;2021.08.27 00:45;4;7,6875;2,5;2,5625;1465;202;0;
6191;2021.08.27 01:00;4;7,625;2,125;2,25;1465;202;0;
